predictions,targets
0.04370909184217453,0.0
0.010318643413484097,0.0
0.9999401569366455,1.0
0.004332263022661209,0.0
0.0043917070142924786,0.0
0.007997619919478893,0.0
0.005782395135611296,0.0
0.05641063675284386,0.0
0.005560846999287605,0.0
0.19175195693969727,1.0
0.03654596582055092,0.0
0.0027654028963297606,0.0
0.005429450888186693,0.0
0.9974223375320435,1.0
0.06385236978530884,0.0
0.005637704860419035,0.0
0.5078448057174683,0.0
0.004170197062194347,0.0
0.00885333213955164,0.0
0.017065349966287613,0.0
0.01110802497714758,0.0
0.03882410004734993,0.0
0.0024824514985084534,0.0
0.0023262170143425465,0.0
0.0037665481213480234,0.0
0.08942372351884842,0.0
0.0027239215560257435,0.0
0.005348387639969587,0.0
0.024266323074698448,0.0
0.004378804937005043,0.0
0.046155158430337906,0.0
0.004813883453607559,0.0
0.0037763728760182858,0.0
0.0037953085266053677,0.0
0.004136768169701099,0.0
0.00320357340388,0.0
0.015135041438043118,0.0
0.003192940028384328,0.0
0.04234703630208969,0.0
0.008635522797703743,0.0
0.022581912577152252,0.0
0.004578260704874992,0.0
0.0025515398010611534,0.0
0.005659680347889662,0.0
0.009049584157764912,0.0
0.009951858781278133,0.0
0.002708478132262826,0.0
0.0040140473283827305,0.0
0.011857750825583935,0.0
0.032865092158317566,0.0
0.003401336958631873,0.0
0.01345928106456995,0.0
0.0028050148393958807,0.0
0.03993628919124603,0.0
0.013721796683967113,0.0
0.9987491369247437,1.0
0.0032730104867368937,0.0
0.005501267034560442,0.0
0.01387898251414299,0.0
0.0068513466976583,0.0
0.025911808013916016,0.0
0.9999967813491821,1.0
0.9802670478820801,1.0
0.005848793312907219,0.0
0.0034637392964214087,0.0
0.006845780648291111,0.0
0.007650887127965689,0.0
0.005627036094665527,0.0
0.0038395938463509083,0.0
0.016579171642661095,0.0
0.0049055335111916065,0.0
0.01626495085656643,0.0
0.010925166308879852,0.0
0.028865741565823555,0.0
0.0029661846347153187,0.0
0.00587308406829834,0.0
0.007240794133394957,0.0
0.003519979538396001,0.0
0.02553822658956051,0.0
0.0067719025537371635,0.0
0.0030895788222551346,0.0
0.0038657605182379484,0.0
0.0022864476777613163,0.0
0.004417371470481157,0.0
0.018299482762813568,0.0
0.03329215943813324,0.0
0.9999364614486694,1.0
0.008882606402039528,0.0
0.00405986187979579,0.0
0.0036470454651862383,0.0
0.0048173037357628345,0.0
0.005191748961806297,0.0
0.00491946330294013,0.0
0.03263510763645172,0.0
0.004517257213592529,0.0
0.002762868534773588,0.0
0.003929600119590759,0.0
0.0035255805123597383,0.0
0.17002549767494202,0.0
0.0046947370283305645,0.0
0.02400798723101616,0.0
0.0034689889289438725,0.0
0.006100389175117016,0.0
0.004982853773981333,0.0
0.034342002123594284,0.0
0.013147520832717419,0.0
0.018315302208065987,0.0
0.0023975404910743237,0.0
0.0017640833975747228,0.0
0.0029853228479623795,0.0
0.003683533053845167,0.0
0.9940149188041687,1.0
0.010582884773612022,0.0
0.02810867689549923,0.0
0.007043613586574793,0.0
0.0052674440667033195,0.0
1.0,1.0
0.0580248162150383,0.0
0.026176810264587402,0.0
0.04782174900174141,0.0
0.016017628833651543,0.0
0.003749498864635825,0.0
0.0016583682736381888,0.0
0.9217552542686462,1.0
0.026288265362381935,0.0
0.007702371571213007,0.0
0.004636149853467941,0.0
0.9978965520858765,1.0
0.43138858675956726,1.0
0.005051636602729559,0.0
0.9920868277549744,1.0
0.0204650666564703,0.0
0.003204034874215722,0.0
0.013916152529418468,0.0
0.04083116352558136,0.0
0.006610396318137646,0.0
0.004577206447720528,0.0
0.005295008886605501,0.0
0.005565265659242868,0.0
0.027730682864785194,0.0
0.004527754615992308,0.0
0.04405577480792999,0.0
0.03438672795891762,0.0
0.0440656878054142,0.0
0.0054179346188902855,0.0
0.00402069790288806,0.0
0.006389370653778315,0.0
0.003343299264088273,0.0
0.014181328937411308,0.0
0.009563937783241272,0.0
0.002401612000539899,0.0
0.9942129254341125,1.0
0.0026114212814718485,0.0
0.003210817463696003,0.0
0.008327024057507515,0.0
0.01113855466246605,0.0
0.03918397054076195,0.0
0.11524760723114014,0.0
0.0024816994555294514,0.0
0.03403841704130173,0.0
0.02401156909763813,0.0
0.0493304468691349,0.0
0.014382254332304,0.0
0.0022567356936633587,0.0
0.006210087798535824,0.0
0.0055966912768781185,0.0
0.00836255308240652,0.0
0.007059789728373289,0.0
0.002994321985170245,0.0
0.008555025793612003,0.0
0.00917346216738224,0.0
0.030626803636550903,0.0
0.023845676332712173,0.0
0.007627473678439856,0.0
0.0025539787020534277,0.0
0.005336313508450985,0.0
0.007430552504956722,0.0
0.0030196786392480135,0.0
0.005612475797533989,0.0
0.010558576323091984,0.0
0.005056837107986212,0.0
0.002740234136581421,0.0
0.04097427800297737,0.0
0.2581629455089569,1.0
0.02099226787686348,0.0
0.0029755716677755117,0.0
0.0062571074813604355,0.0
0.09485259652137756,0.0
0.002917261328548193,0.0
0.0023868537973612547,0.0
0.021309833973646164,0.0
0.002589619252830744,0.0
0.0032462903764098883,0.0
0.9994062185287476,1.0
0.005592176225036383,0.0
0.013989602215588093,0.0
0.0035908680874854326,0.0
0.9967854022979736,1.0
0.09015129506587982,0.0
0.005945092067122459,0.0
0.04144987836480141,0.0
0.006429893895983696,0.0
0.0022324889432638884,0.0
0.004610296338796616,0.0
0.0022621641401201487,0.0
0.006613240111619234,0.0
0.0155240623280406,0.0
0.010467697866261005,0.0
0.00618179515004158,0.0
0.018836813047528267,0.0
0.006214886903762817,0.0
0.011118793860077858,0.0
0.0061820619739592075,0.0
0.006524381227791309,0.0
0.021964116021990776,0.0
0.01258918084204197,0.0
0.07498151808977127,0.0
0.042361173778772354,0.0
0.00473881745710969,0.0
0.004281012341380119,0.0
0.016566533595323563,0.0
0.7376631498336792,1.0
0.006583079230040312,0.0
0.06354532390832901,0.0
0.0029394289012998343,0.0
0.005729719530791044,0.0
0.1989663541316986,0.0
0.004997805692255497,0.0
0.013326037675142288,0.0
0.0028606823179870844,0.0
0.007210330571979284,0.0
0.007984685711562634,0.0
0.02042141743004322,1.0
0.08368420600891113,0.0
0.0036366896238178015,0.0
0.9975370168685913,1.0
0.002445945283398032,0.0
0.004747727420181036,0.0
0.005048785358667374,0.0
0.00848138052970171,0.0
0.0029289969243109226,0.0
0.002738696988672018,0.0
0.0029615063685923815,0.0
0.0024447948671877384,0.0
0.002360547659918666,0.0
0.00610013771802187,0.0
0.009507816284894943,0.0
0.0028550620190799236,0.0
0.0025448675733059645,0.0
0.010082506574690342,0.0
0.013996509835124016,0.0
0.06956135481595993,1.0
0.0022024076897650957,0.0
0.0048634991981089115,0.0
0.01676233671605587,0.0
0.004561068955808878,0.0
0.011836059391498566,0.0
0.00706610968336463,0.0
0.01834871806204319,0.0
0.005870214197784662,0.0
0.006375654134899378,0.0
0.01078053843230009,0.0
0.004451427608728409,0.0
0.006084442138671875,0.0
0.02337661385536194,0.0
0.9999310970306396,1.0
0.035811133682727814,0.0
0.004347681067883968,0.0
0.0021033098455518484,0.0
0.10690794140100479,0.0
0.002864478388801217,0.0
0.0041864365339279175,0.0
0.004785310011357069,0.0
0.09886165708303452,0.0
0.09672804176807404,0.0
0.004192505497485399,0.0
0.007381779607385397,0.0
0.00487822201102972,0.0
0.004475544206798077,0.0
0.0038536021020263433,0.0
0.012282723560929298,0.0
0.031036272644996643,0.0
0.9282578825950623,1.0
0.006340330466628075,0.0
0.00546688586473465,0.0
0.00639298977330327,0.0
0.0031052392441779375,0.0
0.004732409957796335,0.0
0.9999974966049194,1.0
0.007456227671355009,0.0
0.002446454716846347,0.0
0.6008942723274231,1.0
0.005309880245476961,0.0
0.03900076076388359,1.0
0.006562496069818735,0.0
0.0028782906010746956,0.0
0.0034341197460889816,0.0
0.0033249473199248314,0.0
0.010281078517436981,0.0
0.004007283598184586,0.0
0.7961800694465637,1.0
0.009633966721594334,0.0
0.0040983157232403755,0.0
0.09214349091053009,0.0
0.00425019720569253,0.0
0.011009088717401028,0.0
0.0059798769652843475,0.0
0.004959879443049431,0.0
0.005656332243233919,0.0
0.021362097933888435,0.0
0.004521938506513834,0.0
0.008007693104445934,0.0
0.019710185006260872,0.0
0.032254207879304886,0.0
0.014350729063153267,0.0
0.0038787778466939926,0.0
0.0478445403277874,0.0
0.008217834867537022,0.0
0.010091463103890419,0.0
0.004915303084999323,0.0
0.9683302044868469,1.0
0.004300151485949755,0.0
0.014647576957941055,0.0
0.005341976415365934,0.0
0.006686899811029434,0.0
0.005914864130318165,0.0
0.004322108346968889,0.0
0.0028308818582445383,0.0
0.025857875123620033,0.0
0.0032095264177769423,0.0
0.0020785557571798563,0.0
0.009175867773592472,0.0
0.0031148381531238556,0.0
0.040649157017469406,0.0
0.00290658138692379,0.0
0.0030174185521900654,0.0
0.0034369800705462694,0.0
0.007873019203543663,0.0
0.0022161006927490234,0.0
0.004138628952205181,0.0
0.9923398494720459,1.0
0.0753055140376091,0.0
0.004609865136444569,0.0
0.003646260593086481,0.0
0.4710235893726349,1.0
0.013635738752782345,0.0
0.9962642788887024,1.0
0.004191267769783735,0.0
0.006031063850969076,0.0
0.007580605335533619,0.0
0.00401518726721406,0.0
0.011480290442705154,0.0
0.9854781627655029,1.0
0.004304713103920221,0.0
0.0029219575226306915,0.0
0.07311660051345825,0.0
0.019919632002711296,1.0
0.0022278467658907175,0.0
0.014275302179157734,0.0
0.03415384143590927,0.0
0.002844084519892931,0.0
0.3417203426361084,0.0
0.0032057303469628096,0.0
0.023888206109404564,0.0
0.04492022842168808,1.0
0.032086361199617386,1.0
0.05048805847764015,1.0
0.003987553995102644,0.0
0.6224156618118286,1.0
0.01779930293560028,0.0
0.018905876204371452,0.0
0.013165672309696674,0.0
0.003079818794503808,0.0
0.05776486545801163,0.0
0.004107022192329168,0.0
0.00669541209936142,0.0
0.005785392597317696,0.0
0.005236571189016104,0.0
0.011675383895635605,0.0
0.026129668578505516,0.0
0.014120792970061302,0.0
0.02216649055480957,0.0
0.13220953941345215,0.0
0.004148607142269611,0.0
0.0229533351957798,0.0
0.9997209906578064,1.0
0.003792210714891553,0.0
0.008687349036335945,0.0
0.028123263269662857,0.0
0.003972911275923252,0.0
0.0055005415342748165,0.0
0.015292884781956673,0.0
0.009504570625722408,0.0
0.0040650032460689545,0.0
0.047867823392152786,1.0
0.01761331409215927,0.0
0.028072264045476913,0.0
0.00445941835641861,0.0
0.9747211337089539,1.0
0.0037176425103098154,0.0
0.005699372384697199,0.0
0.009277786128222942,0.0
0.004043550696223974,0.0
0.0045969062484800816,0.0
0.02149277739226818,0.0
0.003900452284142375,0.0
0.016331570222973824,0.0
0.04458329454064369,0.0
0.07580467313528061,1.0
0.02354542352259159,0.0
0.0024070388171821833,0.0
0.004622803535312414,0.0
0.005646493285894394,0.0
0.006352436728775501,0.0
0.012698652222752571,0.0
0.19880394637584686,1.0
0.031040748581290245,0.0
0.0020796351600438356,0.0
0.0057985251769423485,0.0
0.006414291448891163,0.0
0.004394113551825285,0.0
0.03312935680150986,0.0
0.026404475793242455,0.0
0.03008333034813404,0.0
0.01579951122403145,0.0
0.9999706745147705,1.0
0.0047961752861738205,0.0
0.03151266276836395,0.0
0.005407168995589018,0.0
1.0,1.0
0.00856578629463911,0.0
0.605094850063324,1.0
0.0027330403681844473,0.0
0.8883793950080872,1.0
0.059406429529190063,0.0
0.03815772756934166,0.0
0.06894896179437637,0.0
0.006828287150710821,0.0
0.005653827916830778,0.0
0.031230410560965538,0.0
0.0053599802777171135,0.0
0.00485510379076004,0.0
0.02420700713992119,0.0
0.9998942613601685,1.0
0.0028616401832550764,0.0
0.18018968403339386,0.0
0.999995231628418,1.0
0.004210434388369322,0.0
0.004038198385387659,0.0
0.0030844646971672773,0.0
0.008927552960813046,0.0
0.020107774063944817,0.0
0.9999966621398926,1.0
0.0050087678246200085,0.0
0.05649399384856224,0.0
0.015510987490415573,0.0
0.015993371605873108,0.0
0.023495450615882874,0.0
0.9998539686203003,1.0
0.003959264140576124,0.0
0.005504383239895105,0.0
0.049123458564281464,0.0
0.0033950195647776127,0.0
0.023394007235765457,0.0
0.003914053551852703,0.0
0.0029387162066996098,0.0
0.0025247891899198294,0.0
0.0046560270711779594,0.0
0.009125420823693275,0.0
0.007671484258025885,0.0
0.007592265959829092,0.0
0.00336377858184278,0.0
0.007584813982248306,0.0
0.046550534665584564,0.0
0.003452899632975459,0.0
0.00856268871575594,0.0
0.999998927116394,1.0
0.011096705682575703,0.0
0.009764805436134338,0.0
0.00459592230618,0.0
0.006112587638199329,0.0
0.04371584206819534,0.0
0.0025211519096046686,0.0
0.036262113600969315,0.0
0.0029494347982108593,0.0
0.7330936789512634,1.0
0.002638549078255892,0.0
0.011638910509645939,0.0
0.0054953512735664845,0.0
0.00927425455302,0.0
0.016751740127801895,0.0
0.04031466320157051,0.0
0.05677061527967453,1.0
0.005583776161074638,0.0
0.006439664401113987,1.0
0.00421015452593565,0.0
0.9999030828475952,1.0
0.005153913516551256,0.0
0.018846284598112106,0.0
0.0057535432279109955,0.0
0.013106453232467175,0.0
0.004937394522130489,0.0
0.00635229516774416,0.0
0.00584757374599576,0.0
0.9674555659294128,1.0
0.025518987327814102,0.0
0.002796402433887124,0.0
0.007501864340156317,0.0
0.014054183848202229,0.0
0.002307706978172064,0.0
0.019533975049853325,0.0
0.002965861465781927,0.0
0.004222026094794273,0.0
0.00516781909391284,0.0
0.019157472997903824,0.0
0.0036702833604067564,0.0
0.0035263695754110813,0.0
0.0025731457863003016,0.0
0.28247177600860596,1.0
0.023049073293805122,0.0
0.0038590440526604652,0.0
0.01641942746937275,0.0
0.00242460984736681,0.0
0.03761609271168709,1.0
0.014594965614378452,0.0
0.007786089554429054,0.0
0.05492212623357773,0.0
0.006034196820110083,0.0
0.0050512938760221004,0.0
0.002846330404281616,0.0
0.0555238239467144,0.0
0.009340244345366955,0.0
0.0029019529465585947,0.0
0.004708696622401476,0.0
0.003827611682936549,0.0
0.0027960792649537325,0.0
0.0036124843172729015,0.0
0.005317755974829197,0.0
0.005640185903757811,0.0
0.03308671712875366,0.0
0.003583369078114629,0.0
0.004824888426810503,0.0
0.003930854611098766,0.0
0.015857858583331108,0.0
0.007131496444344521,0.0
0.014166263863444328,0.0
0.046355437487363815,0.0
0.004014668520539999,0.0
0.003558835946023464,0.0
0.0023455345071852207,0.0
0.0032912283204495907,0.0
0.0029480906669050455,0.0
0.003972286824136972,0.0
0.004023673944175243,0.0
0.005593069363385439,0.0
0.0038247399497777224,0.0
0.00596900237724185,0.0
0.005585322622209787,0.0
0.3180962800979614,0.0
0.01758842170238495,0.0
0.0174583550542593,0.0
0.006596407853066921,0.0
0.02202114462852478,0.0
0.003059757873415947,0.0
0.005499992053955793,0.0
0.9937835931777954,1.0
0.003554237773641944,0.0
0.011067274026572704,0.0
0.005161581560969353,1.0
0.0024963964242488146,0.0
0.999998927116394,1.0
0.004643396940082312,0.0
0.002190659986808896,0.0
0.007696084678173065,0.0
0.0044040437787771225,0.0
0.00863662175834179,0.0
0.0041959830559790134,0.0
0.04050194472074509,0.0
0.0036975613329559565,0.0
0.0073226881213486195,0.0
0.9991819262504578,1.0
0.003140857210382819,0.0
0.00455127190798521,0.0
0.006851521320641041,0.0
0.0055078971199691296,0.0
0.00617395481094718,0.0
0.006931735202670097,0.0
0.005603265482932329,0.0
0.20296742022037506,0.0
0.005145824979990721,0.0
0.012962276116013527,0.0
0.0036777241621166468,0.0
0.006614073179662228,0.0
0.04664880409836769,0.0
0.006036545615643263,0.0
0.04291711747646332,0.0
0.0050517660565674305,0.0
0.02622379921376705,0.0
0.002152096712961793,0.0
0.0160482469946146,0.0
0.004181558731943369,0.0
0.04860791191458702,0.0
0.0030507356859743595,0.0
0.006415753159672022,0.0
0.021425964310765266,0.0
0.024922054260969162,0.0
0.1881771981716156,1.0
0.18679720163345337,0.0
0.002618495374917984,0.0
0.005145863629877567,0.0
0.003495299257338047,0.0
0.0057744369842112064,0.0
0.006012178026139736,0.0
0.007575771771371365,0.0
0.03591085225343704,0.0
1.0,1.0
0.0032357831951230764,0.0
0.011282763443887234,0.0
0.0025715576484799385,0.0
0.003934831358492374,0.0
0.008721317164599895,0.0
0.004385901615023613,0.0
0.03553515672683716,1.0
0.9999216794967651,1.0
0.004543130751699209,0.0
0.004967868328094482,0.0
0.003659415291622281,0.0
0.002525210613384843,0.0
0.006508828140795231,0.0
0.0040426673367619514,0.0
0.02128874696791172,0.0
0.0027809806633740664,0.0
0.752147912979126,1.0
0.04247884452342987,0.0
0.003462189109995961,0.0
0.006665406748652458,0.0
0.0035970855969935656,0.0
0.007758321240544319,0.0
0.031242849305272102,0.0
0.03648454695940018,0.0
0.0038359370082616806,0.0
0.026813307777047157,1.0
0.0029294451232999563,0.0
0.005305836442857981,0.0
0.005959424655884504,0.0
0.046017926186323166,0.0
0.006083357613533735,0.0
0.01959671825170517,0.0
0.006249125115573406,0.0
0.004631849937140942,0.0
0.011605546809732914,0.0
0.015932148322463036,0.0
0.005728598218411207,0.0
0.006909194868057966,0.0
0.004214133135974407,0.0
0.9999517202377319,1.0
0.0025364405009895563,0.0
0.005689547397196293,0.0
0.004236146807670593,0.0
0.03963031619787216,0.0
0.0048516192473471165,0.0
0.0042548091150820255,0.0
0.02014284022152424,0.0
0.0027257173787802458,0.0
0.006699568126350641,0.0
0.007576215546578169,0.0
0.013217528350651264,0.0
0.00465678283944726,0.0
0.006954812910407782,0.0
0.0029697108548134565,0.0
0.9993149042129517,1.0
0.03644372522830963,0.0
0.02072255127131939,0.0
0.005625261925160885,0.0
0.008214430883526802,0.0
0.006386907305568457,0.0
0.08663195371627808,0.0
0.0036279852502048016,0.0
0.0038210495840758085,0.0
0.0026459679938852787,0.0
0.00601299898698926,0.0
0.004167338367551565,0.0
0.004106263630092144,0.0
0.028968973085284233,0.0
0.005047616548836231,0.0
0.19291239976882935,1.0
0.005583265796303749,0.0
0.9989364743232727,1.0
0.007323932833969593,0.0
0.02688293345272541,1.0
0.0031064748764038086,0.0
0.040878165513277054,0.0
0.016853034496307373,0.0
0.008296199142932892,0.0
0.002971949288621545,0.0
0.0022097269538789988,0.0
0.03199797123670578,0.0
0.15688660740852356,0.0
0.005949418991804123,0.0
0.004984835162758827,0.0
0.03286745399236679,0.0
0.0034653774928301573,0.0
0.004809658974409103,0.0
0.0068342424929142,0.0
0.9998520612716675,1.0
0.02931733801960945,0.0
0.019492555409669876,0.0
0.01977628841996193,0.0
0.0033222571946680546,0.0
0.0036318451166152954,0.0
0.006233550608158112,0.0
0.00531708775088191,0.0
0.1322597712278366,1.0
0.004515151958912611,0.0
0.9996950626373291,1.0
0.06919939815998077,0.0
0.03867142274975777,0.0
0.014260630123317242,0.0
0.025592684745788574,0.0
0.0036085955798625946,0.0
0.008904710412025452,0.0
0.02282513491809368,0.0
0.02322923019528389,0.0
0.004002782981842756,0.0
0.003290427615866065,0.0
0.02274622581899166,1.0
0.017823003232479095,0.0
0.003353085368871689,0.0
0.00612726341933012,0.0
0.004257583525031805,0.0
0.002986100735142827,0.0
0.002827296731993556,0.0
0.007810935843735933,0.0
0.0031773869413882494,0.0
0.0315103717148304,0.0
0.05874976888298988,0.0
0.0032760638277977705,0.0
0.013813814148306847,0.0
0.02309388294816017,0.0
0.004380622413009405,0.0
0.0073742992244660854,0.0
0.005068414844572544,0.0
0.00626187352463603,0.0
0.0028600457590073347,0.0
0.006754058413207531,0.0
0.006067750975489616,0.0
0.025061437860131264,0.0
0.015020348131656647,0.0
0.008662314154207706,0.0
0.05630575492978096,0.0
0.0059260418638587,0.0
0.008732843212783337,1.0
0.004350041039288044,0.0
0.0024132723920047283,0.0
0.024592164903879166,0.0
0.035617612302303314,0.0
