predictions,targets
1.0,1.0
0.008606714196503162,0.0
0.01451297476887703,0.0
0.01993997022509575,0.0
0.010979876853525639,0.0
0.9999978542327881,1.0
0.9999922513961792,1.0
0.008417143486440182,0.0
0.030068181455135345,0.0
0.00906918104737997,0.0
0.008489352650940418,0.0
0.0071952794678509235,0.0
0.08966296166181564,0.0
0.013283195905387402,0.0
0.12189849466085434,0.0
0.0037702659610658884,0.0
0.025430923327803612,0.0
0.014151562936604023,0.0
0.9245955944061279,1.0
0.011599051766097546,0.0
0.007163194939494133,0.0
0.014094636775553226,0.0
0.09128493070602417,0.0
0.016600627452135086,0.0
0.007089963648468256,0.0
0.005687359720468521,0.0
0.009255647659301758,0.0
0.011866990476846695,0.0
0.017566462978720665,0.0
0.9999986886978149,1.0
0.009938511066138744,0.0
0.01053133700042963,0.0
0.006754705216735601,0.0
0.035739999264478683,0.0
0.006090090610086918,0.0
0.009833583608269691,0.0
0.08235221356153488,0.0
0.008809543214738369,0.0
0.020259195938706398,0.0
0.006402289029210806,0.0
0.007699124980717897,0.0
0.9843084216117859,1.0
0.01677090674638748,0.0
0.9801530838012695,1.0
0.024141130968928337,0.0
0.013697643764317036,0.0
0.011857762932777405,0.0
0.008438309654593468,0.0
0.006475342437624931,0.0
0.007862957194447517,0.0
0.006439054384827614,0.0
0.14209020137786865,0.0
0.03435041755437851,0.0
0.10127047449350357,1.0
0.006408000830560923,0.0
0.004626607522368431,0.0
0.03243166208267212,0.0
0.006802446208894253,0.0
0.00553816556930542,0.0
0.9999983310699463,1.0
0.005299018695950508,0.0
0.9999996423721313,1.0
0.007404776755720377,0.0
0.02175169251859188,0.0
0.024783451110124588,0.0
0.005894319619983435,0.0
0.010719673708081245,0.0
0.022033941000699997,0.0
0.01237134076654911,0.0
0.09700050204992294,0.0
0.008560661226511002,0.0
0.09390512853860855,0.0
0.09336750209331512,0.0
0.013717420399188995,0.0
0.014396288432180882,0.0
0.12291216850280762,0.0
0.00847824476659298,0.0
0.010147079825401306,0.0
0.0037603138480335474,0.0
0.006381145678460598,0.0
0.011440368369221687,0.0
0.077153280377388,0.0
0.02847612090408802,0.0
0.010125254280865192,0.0
0.06579533964395523,0.0
0.008617258630692959,0.0
0.016638437286019325,0.0
0.6346493363380432,1.0
0.02600228041410446,0.0
0.3118477761745453,1.0
0.005337065551429987,0.0
0.15684889256954193,0.0
0.003959869500249624,0.0
0.10540500283241272,0.0
0.07871465384960175,0.0
0.12338218837976456,0.0
0.009412224404513836,0.0
0.012524635531008244,0.0
0.024955563247203827,0.0
0.012693352065980434,0.0
0.007386707700788975,0.0
0.011765084229409695,0.0
0.011023079976439476,1.0
0.010704649612307549,0.0
0.22395671904087067,0.0
0.011519170366227627,0.0
0.02621402218937874,0.0
0.00787096656858921,0.0
0.019326405599713326,0.0
0.005386562552303076,0.0
0.010936811566352844,0.0
0.042482003569602966,0.0
0.011767096817493439,0.0
0.010013622231781483,0.0
0.22915197908878326,0.0
0.11080906540155411,0.0
0.010346977971494198,0.0
0.9974096417427063,1.0
0.005376236047595739,0.0
0.011035989038646221,0.0
0.004252690821886063,0.0
0.006613043136894703,0.0
0.004911176860332489,0.0
0.018320102244615555,1.0
0.00708835618570447,0.0
0.02233135886490345,0.0
0.008432582952082157,0.0
0.033266518265008926,0.0
0.006067296955734491,0.0
0.01555455382913351,0.0
0.014004850760102272,0.0
0.23374627530574799,1.0
0.08779704570770264,0.0
0.05533546209335327,0.0
0.004358258098363876,0.0
0.047214146703481674,0.0
0.06812870502471924,0.0
0.022911585867404938,0.0
0.019741151481866837,0.0
0.05134744942188263,0.0
0.0077493153512477875,0.0
0.007938549853861332,0.0
0.009135386906564236,0.0
0.00550417136400938,0.0
0.05261119082570076,0.0
0.013930142857134342,0.0
0.014824578538537025,0.0
0.00724210636690259,0.0
0.00818346906453371,0.0
0.019778475165367126,0.0
0.007295041810721159,0.0
0.008032213896512985,0.0
0.006595970597118139,0.0
0.019858133047819138,0.0
0.007899951189756393,0.0
0.05992213636636734,0.0
0.038895830512046814,0.0
0.09825541824102402,0.0
0.008179611526429653,0.0
0.06911835819482803,0.0
0.02512371726334095,0.0
0.013425898738205433,0.0
0.0061353580094873905,0.0
0.1772046536207199,0.0
0.031469106674194336,0.0
0.11125227808952332,0.0
0.01377185434103012,0.0
0.004626091569662094,0.0
0.007994689047336578,0.0
0.007887808606028557,0.0
0.11205259710550308,0.0
0.004550757817924023,0.0
0.01180779468268156,0.0
0.011646099388599396,0.0
0.011630143970251083,0.0
0.005484996363520622,0.0
0.9852924942970276,1.0
0.02007746323943138,0.0
0.008131912909448147,0.0
0.009470675140619278,0.0
0.014372889883816242,0.0
0.01449951808899641,0.0
0.012781251221895218,0.0
0.14431232213974,1.0
0.0055880011059343815,0.0
0.839249312877655,1.0
0.017432721331715584,0.0
0.009075983427464962,0.0
0.17822381854057312,0.0
0.009862099774181843,0.0
0.1318770945072174,1.0
0.9135139584541321,1.0
0.054867491126060486,0.0
0.016045302152633667,0.0
0.9999868869781494,1.0
1.0,1.0
0.012835453264415264,0.0
0.3799302577972412,1.0
0.010101886466145515,0.0
1.0,1.0
0.019190561026334763,0.0
0.008172172121703625,0.0
0.9995114803314209,1.0
0.026879407465457916,0.0
0.9993059635162354,1.0
0.008171577006578445,0.0
0.00832084845751524,0.0
0.020249946042895317,0.0
0.010284165851771832,0.0
0.007214698009192944,0.0
0.010155191645026207,0.0
0.005070768762379885,0.0
0.0060280398465693,0.0
0.07565683871507645,0.0
0.006418243050575256,0.0
0.0098359240218997,0.0
0.009899999015033245,0.0
0.026284731924533844,0.0
0.0067571233958005905,0.0
0.012540178373456001,0.0
0.00607044855132699,0.0
0.9999332427978516,1.0
0.004642916843295097,0.0
0.01593676209449768,0.0
0.018232541158795357,0.0
0.008794291876256466,0.0
0.004750330466777086,0.0
0.007460615132004023,0.0
0.1583341807126999,0.0
0.004940673243254423,0.0
0.012559294700622559,0.0
0.005516625475138426,0.0
0.08051475137472153,0.0
0.021405823528766632,0.0
0.015101304277777672,0.0
0.023814944550395012,0.0
0.04671582952141762,0.0
0.9999998807907104,1.0
0.006178131327033043,0.0
0.03416835516691208,0.0
0.005854923743754625,0.0
0.021029088646173477,0.0
0.012068483978509903,0.0
0.008626664988696575,0.0
0.011065740138292313,0.0
0.009413993917405605,0.0
0.008400404825806618,0.0
0.010730459354817867,0.0
0.9991379976272583,1.0
0.005344855133444071,0.0
0.9970523118972778,1.0
0.025674641132354736,0.0
0.08422185480594635,0.0
0.007620824035257101,0.0
0.01050683856010437,0.0
0.00635500717908144,0.0
0.01598026044666767,0.0
0.022817233577370644,0.0
0.018125589936971664,0.0
0.008423377759754658,0.0
0.011817959137260914,0.0
0.005926081445068121,0.0
0.026714427396655083,0.0
0.9999896287918091,1.0
0.005683925934135914,0.0
0.005321094300597906,0.0
0.012456719763576984,0.0
0.06737568974494934,1.0
0.007724503520876169,0.0
0.08673760294914246,0.0
0.004940574988722801,0.0
0.9999972581863403,1.0
0.004710130859166384,0.0
0.010143042542040348,0.0
0.027688955888152122,0.0
0.708859384059906,1.0
0.45924651622772217,0.0
0.2157808393239975,1.0
0.033457089215517044,0.0
0.08757986128330231,1.0
0.006381665822118521,0.0
0.00827380083501339,0.0
0.010841874405741692,0.0
0.012731526978313923,0.0
0.013093446381390095,0.0
0.023553332313895226,0.0
0.0066200606524944305,0.0
0.007201649248600006,0.0
0.013952665962278843,0.0
0.007042099256068468,0.0
0.06448725610971451,1.0
0.008797697722911835,0.0
0.027300558984279633,0.0
0.06783487647771835,0.0
0.9999998807907104,1.0
0.045315783470869064,0.0
0.007418973371386528,0.0
0.011049007065594196,0.0
0.07297074049711227,0.0
0.011514236219227314,0.0
0.022815203294157982,0.0
0.015392525121569633,0.0
0.015044924803078175,0.0
0.017258023843169212,0.0
0.014738893136382103,0.0
0.009530930779874325,0.0
0.017336279153823853,0.0
0.008976566605269909,0.0
0.013922272250056267,0.0
0.06594443321228027,0.0
0.39455312490463257,0.0
0.1016332358121872,0.0
0.017872853204607964,0.0
0.9999998807907104,1.0
0.012440142221748829,0.0
0.005654064007103443,0.0
0.007429135497659445,0.0
0.17749814689159393,0.0
0.009298088029026985,0.0
0.006961438804864883,0.0
0.00833307858556509,0.0
0.08736566454172134,0.0
0.005305031780153513,0.0
0.08667553961277008,0.0
0.015052281320095062,0.0
0.011635707691311836,0.0
0.013984519056975842,0.0
0.013627160340547562,0.0
0.008382146246731281,0.0
0.007518682163208723,0.0
0.008029764518141747,0.0
0.009186074137687683,0.0
0.01224145945161581,0.0
0.9998038411140442,1.0
0.0083981454372406,0.0
0.0788276195526123,0.0
0.016602829098701477,0.0
0.18718484044075012,0.0
0.00919815618544817,0.0
0.00899251364171505,0.0
0.021830959245562553,0.0
0.7470486164093018,1.0
0.01205342635512352,0.0
0.004901636391878128,0.0
0.005059697665274143,0.0
1.0,1.0
0.018450241535902023,0.0
0.13004042208194733,0.0
0.01771336793899536,0.0
0.007307964842766523,0.0
0.08767863363027573,0.0
0.1124497801065445,0.0
0.015292804688215256,0.0
0.008078336715698242,0.0
0.08438820391893387,1.0
0.1569186896085739,0.0
0.018873726949095726,0.0
0.019889887422323227,0.0
0.008083278313279152,0.0
0.018561268225312233,0.0
0.008120275102555752,0.0
0.047217290848493576,0.0
0.013204114511609077,0.0
0.0053457170724868774,0.0
0.0066723027266561985,0.0
0.009552123956382275,0.0
0.011070740409195423,0.0
0.005661108065396547,0.0
0.009280838072299957,0.0
0.012216202914714813,0.0
0.17253674566745758,0.0
0.02132759802043438,0.0
0.5797479748725891,0.0
0.006951230578124523,0.0
0.06436548382043839,0.0
0.005782203283160925,0.0
0.08542744815349579,0.0
0.009017057716846466,0.0
0.005702242720872164,0.0
0.008786161430180073,0.0
0.007696856278926134,0.0
0.004107033833861351,0.0
0.008367877453565598,0.0
0.006868415046483278,0.0
0.012417993508279324,0.0
0.010135237127542496,0.0
0.01472223550081253,0.0
0.0071633546613156796,0.0
0.01621985249221325,0.0
0.7579201459884644,1.0
0.003131616162136197,0.0
0.07107275724411011,0.0
0.023877287283539772,0.0
0.0067761726677417755,0.0
0.005416737869381905,0.0
0.006012551486492157,0.0
0.016666000708937645,0.0
0.01666659489274025,0.0
0.006476133596152067,0.0
0.004798203241080046,0.0
0.01030745916068554,0.0
0.011003115214407444,0.0
0.01531954761594534,0.0
0.01267285831272602,0.0
0.009192121215164661,0.0
0.9999998807907104,1.0
0.022763684391975403,0.0
0.005154328886419535,0.0
0.008027475327253342,0.0
0.13222995400428772,0.0
0.9986844658851624,1.0
0.07809578627347946,0.0
0.01960970275104046,0.0
0.01940610632300377,0.0
0.0076662153005599976,0.0
0.006646547466516495,0.0
0.10851167887449265,0.0
0.07333724945783615,0.0
0.08936651051044464,0.0
0.02178088203072548,0.0
0.008707906119525433,0.0
0.005172592122107744,0.0
0.01211891882121563,0.0
0.00778114004060626,0.0
0.004754426423460245,0.0
0.003831806592643261,0.0
0.017042625695466995,0.0
0.016958707943558693,0.0
0.006451576482504606,0.0
0.11354086548089981,0.0
0.03822394832968712,0.0
0.1221914291381836,0.0
0.019794123247265816,0.0
0.009241744875907898,0.0
0.01137740258127451,0.0
0.017194822430610657,0.0
0.05430151894688606,0.0
0.016551833599805832,0.0
0.006648411508649588,0.0
0.006204669829457998,0.0
0.0067612724378705025,0.0
0.03977067768573761,0.0
0.013454679399728775,0.0
0.00516163045540452,0.0
0.008909791707992554,0.0
0.0070009008049964905,0.0
0.012117760255932808,0.0
0.011206062510609627,0.0
0.0059036375023424625,0.0
0.007150587625801563,0.0
0.006585234310477972,0.0
0.09564878046512604,0.0
0.020900456234812737,0.0
0.015605351887643337,0.0
0.008344142697751522,0.0
0.013905764557421207,0.0
0.018681600689888,0.0
0.005538619589060545,0.0
0.005933898035436869,0.0
0.010953789576888084,0.0
0.020914249122142792,0.0
0.010731673799455166,0.0
0.01056500431150198,0.0
0.0037789377383887768,0.0
0.006358871702104807,0.0
0.10943061858415604,0.0
0.05705472454428673,0.0
0.12038160115480423,0.0
0.19306132197380066,0.0
0.00579347787424922,0.0
0.08063129335641861,0.0
0.009146594442427158,0.0
0.03552119806408882,0.0
0.011384248733520508,0.0
0.9999992847442627,1.0
0.03228936716914177,0.0
0.01084925141185522,0.0
0.01112748496234417,0.0
0.014395840466022491,0.0
0.006773733999580145,0.0
0.013817238621413708,0.0
0.024751530960202217,0.0
0.09663592278957367,0.0
0.9999998807907104,1.0
0.004522985778748989,0.0
0.020318344235420227,0.0
0.006981919053941965,0.0
0.0887165367603302,0.0
0.03024153597652912,0.0
0.022731147706508636,0.0
0.6506141424179077,1.0
0.010790994390845299,0.0
0.005606996361166239,0.0
0.015024066902697086,0.0
0.009166001342236996,0.0
0.011644165962934494,0.0
0.006425642874091864,0.0
0.10261870920658112,0.0
0.007648066617548466,0.0
0.006963185500353575,0.0
0.007055692840367556,0.0
0.9998254179954529,1.0
0.9900761246681213,1.0
0.007555253803730011,0.0
0.009780471213161945,0.0
0.2243722677230835,0.0
0.01091783121228218,0.0
0.08167006075382233,0.0
0.005995707120746374,0.0
0.015855180099606514,0.0
0.009191920980811119,0.0
0.06703975051641464,0.0
1.0,1.0
0.014980246312916279,0.0
0.04445862025022507,0.0
0.0065063717775046825,0.0
0.014256687834858894,0.0
0.006472949404269457,0.0
0.007226001005619764,0.0
0.028970353305339813,0.0
0.01289410050958395,0.0
0.008728609420359135,0.0
0.006027174647897482,0.0
0.006585618015378714,0.0
0.013220340013504028,0.0
1.0,1.0
0.029214615002274513,0.0
0.0047335196286439896,0.0
0.08898952603340149,0.0
0.007175268139690161,0.0
0.004316720645874739,0.0
0.01639426499605179,0.0
0.008002975024282932,0.0
0.010637901723384857,0.0
0.02818121574819088,0.0
0.2599533796310425,0.0
0.005178661085665226,0.0
0.005062286276370287,0.0
0.013275055214762688,0.0
0.004645672161132097,0.0
0.013271333649754524,0.0
0.006678199395537376,0.0
0.14628122746944427,0.0
0.006214391905814409,0.0
0.01818031445145607,0.0
0.025252847000956535,0.0
0.03934672847390175,0.0
1.0,1.0
0.005304478108882904,0.0
0.007979486137628555,0.0
0.008363684639334679,0.0
0.03466276079416275,0.0
0.006765112746506929,0.0
0.009229492396116257,0.0
0.006631786003708839,0.0
0.004225060343742371,0.0
0.01683237962424755,0.0
0.015060583129525185,0.0
0.07022184878587723,0.0
0.11901803314685822,0.0
0.0076682004146277905,0.0
0.005995272193104029,0.0
0.005509365350008011,0.0
0.032989051192998886,0.0
0.014559367671608925,0.0
0.011090699583292007,0.0
0.013349243439733982,0.0
0.07193567603826523,0.0
0.007297217845916748,0.0
0.0091140978038311,0.0
0.00346779590472579,0.0
0.009867828339338303,0.0
0.005745984148234129,0.0
0.16556425392627716,0.0
0.003978538326919079,0.0
0.010128112509846687,0.0
0.05736156925559044,1.0
0.005801236256957054,0.0
0.009997077286243439,0.0
0.017279459163546562,0.0
0.015225817449390888,0.0
0.009724934585392475,0.0
0.009142502211034298,0.0
0.01483297348022461,0.0
0.014947548508644104,0.0
0.005551377777010202,0.0
0.018185172230005264,0.0
0.25889524817466736,0.0
0.005474661476910114,0.0
0.014188230969011784,0.0
0.006133866962045431,0.0
0.005728334188461304,0.0
0.05013697221875191,0.0
0.012899643741548061,0.0
0.007830408401787281,0.0
0.015093985013663769,0.0
0.010277507826685905,0.0
0.006743737030774355,0.0
0.010805596597492695,0.0
0.0036849244497716427,0.0
0.009331041015684605,0.0
0.007220502942800522,0.0
0.027887843549251556,0.0
0.02557852864265442,0.0
0.026039525866508484,0.0
0.006510672625154257,0.0
0.017548909410834312,0.0
0.005251869093626738,0.0
0.006301029119640589,0.0
0.014021994546055794,0.0
0.008655348792672157,0.0
0.010764893144369125,0.0
0.013287696987390518,0.0
0.1781890094280243,0.0
0.008453409187495708,0.0
0.007922081276774406,0.0
0.014186250045895576,0.0
0.008194883354008198,0.0
0.012079165317118168,0.0
0.01425932813435793,0.0
0.9995757937431335,1.0
0.021119706332683563,0.0
0.03318503126502037,0.0
0.14392352104187012,0.0
0.011474447324872017,0.0
0.9999996423721313,1.0
0.005241481587290764,0.0
0.0072863902896642685,0.0
0.014072383753955364,0.0
0.10517938435077667,0.0
0.016360795125365257,0.0
0.04592482000589371,0.0
0.011453771963715553,0.0
0.008556303568184376,0.0
0.00464775413274765,0.0
0.0065797315910458565,0.0
0.02534087561070919,0.0
0.005530725698918104,0.0
0.0057049710303545,0.0
0.006048814859241247,0.0
0.008052497170865536,0.0
0.005925864912569523,0.0
0.007175481878221035,1.0
0.009514438919723034,0.0
0.07812338322401047,0.0
0.9749488234519958,1.0
0.01626584492623806,0.0
0.045793816447257996,0.0
0.005920880939811468,0.0
0.008716944605112076,0.0
0.0797201618552208,0.0
0.005068294238299131,0.0
0.058505237102508545,0.0
0.08915553987026215,0.0
0.0132448086515069,0.0
0.01217938493937254,0.0
0.01573973149061203,0.0
0.005823494866490364,0.0
0.015118937939405441,0.0
0.023817123845219612,0.0
0.020216932520270348,0.0
0.01189324352890253,0.0
0.013817562721669674,0.0
0.17286932468414307,0.0
0.0055826143361628056,0.0
0.009840996004641056,0.0
0.010704942978918552,0.0
0.005862572696059942,0.0
0.004892726894468069,0.0
0.014607788063585758,0.0
0.006188387516885996,0.0
0.043889276683330536,0.0
0.03212108463048935,0.0
1.0,1.0
0.9999374151229858,1.0
0.011245939880609512,0.0
0.006486779078841209,0.0
0.02414405718445778,0.0
0.009025313891470432,0.0
0.008094273507595062,0.0
0.007854063995182514,0.0
0.009583655744791031,0.0
0.006221195217221975,0.0
0.005298395175486803,0.0
0.008355419151484966,0.0
0.07526388764381409,0.0
0.008739239536225796,0.0
0.015497223474085331,0.0
0.05277416482567787,0.0
0.0070184883661568165,0.0
0.011920002289116383,0.0
0.0070238541811704636,0.0
0.008851783350110054,0.0
0.0045888228341937065,0.0
0.005526221357285976,0.0
0.01155182160437107,0.0
0.007133069913834333,0.0
0.012855012901127338,0.0
0.09779812395572662,0.0
0.011599231511354446,0.0
0.9999998807907104,1.0
0.007261640392243862,0.0
0.0033728163689374924,0.0
0.012159026227891445,0.0
0.01284036599099636,0.0
1.0,1.0
0.0052686333656311035,0.0
0.03591511771082878,0.0
0.008075134828686714,0.0
0.014462688006460667,0.0
0.0050565330311656,0.0
0.08569749444723129,0.0
0.07211952656507492,0.0
0.014344753697514534,0.0
0.016004499047994614,0.0
0.9999880790710449,1.0
0.005466015078127384,0.0
0.41041144728660583,1.0
0.07052553445100784,0.0
0.022879961878061295,0.0
0.09615371376276016,0.0
0.008140205405652523,0.0
0.014062495902180672,0.0
0.24357639253139496,0.0
0.7227533459663391,1.0
0.009318499825894833,0.0
0.01534189097583294,0.0
0.012270172126591206,0.0
0.019113538786768913,0.0
0.01655230112373829,0.0
0.02145000733435154,0.0
0.5862683653831482,0.0
0.006569490768015385,0.0
0.02978496253490448,0.0
0.0528368204832077,0.0
0.005178553052246571,0.0
0.006660029292106628,0.0
0.017744997516274452,0.0
0.006437843665480614,0.0
0.0872793048620224,0.0
0.005030129570513964,0.0
0.006607065908610821,0.0
0.009573233313858509,0.0
0.011122569441795349,0.0
0.022078339010477066,0.0
0.007204949855804443,0.0
0.008395398035645485,0.0
0.004697192460298538,0.0
0.00935437437146902,0.0
0.007701442111283541,0.0
0.006877250969409943,0.0
0.08120884001255035,0.0
0.009355222806334496,0.0
0.025255711749196053,0.0
0.006697759963572025,0.0
0.010306140407919884,0.0
0.00506384065374732,0.0
0.07071501761674881,0.0
0.10321496427059174,0.0
0.0065382239408791065,0.0
0.009934931993484497,0.0
0.004952210932970047,0.0
0.006332146469503641,0.0
0.021663770079612732,0.0
0.011548669077455997,0.0
0.02044636197388172,0.0
0.0051892721094191074,0.0
0.05369427055120468,0.0
0.9893292784690857,1.0
0.009965422563254833,0.0
