predictions,targets
0.001581698888912797,0.0
0.0011563855223357677,0.0
0.0007703794399276376,0.0
0.002542342757806182,0.0
0.0013464187504723668,0.0
0.01239972747862339,0.0
0.061940114945173264,0.0
0.002678935183212161,0.0
0.0016407327493652701,0.0
0.00509996572509408,0.0
0.00921059213578701,0.0
0.00868244655430317,0.0
0.8553644418716431,1.0
0.0023005458060652018,0.0
0.14105969667434692,0.0
0.0013922088546678424,0.0
0.002085332991555333,0.0
0.007470572367310524,0.0
0.006594008766114712,0.0
0.009751434437930584,0.0
0.0588417649269104,0.0
0.05666878819465637,1.0
0.00743141071870923,0.0
0.0019185589626431465,0.0
0.0017133166547864676,0.0
0.0032866750843822956,0.0
0.04543560743331909,0.0
0.0014180884463712573,0.0
0.0011286094086244702,0.0
0.001707865041680634,0.0
0.002910124370828271,0.0
0.0016661761328577995,0.0
0.04560309275984764,0.0
0.000995224341750145,0.0
0.004506274592131376,0.0
0.0010543745011091232,0.0
0.0016321353614330292,0.0
0.0032817600294947624,0.0
0.014175016433000565,0.0
0.017905401065945625,0.0
0.0013764762552455068,0.0
0.0020550410263240337,0.0
0.001709490898065269,0.0
0.005635154899209738,0.0
0.001221091253682971,0.0
0.0032821795903146267,0.0
0.006108556408435106,0.0
0.0017502409173175693,0.0
0.013407000340521336,0.0
0.0267558004707098,0.0
0.002213411731645465,0.0
0.001018641167320311,0.0
0.019131215289235115,0.0
0.0015864054439589381,0.0
0.007560532074421644,0.0
0.0014644251205027103,0.0
0.0015726449200883508,0.0
0.038890376687049866,0.0
0.01337616890668869,0.0
0.9999023675918579,1.0
0.0014564540470018983,0.0
0.0007678190595470369,0.0
0.12832792103290558,0.0
0.04524480924010277,0.0
0.004645912442356348,0.0
0.0015232183504849672,0.0
0.0015280480729416013,0.0
0.3513183891773224,0.0
0.003051198087632656,0.0
0.003320569870993495,0.0
0.022478841245174408,0.0
0.0026269271038472652,0.0
0.9972707629203796,1.0
0.023761628195643425,0.0
0.0010884228395298123,0.0
0.002244470175355673,0.0
0.0017774115549400449,0.0
0.0033535982947796583,0.0
0.0010472170542925596,0.0
0.007923268713057041,0.0
0.0027212712448090315,0.0
0.003920951392501593,0.0
0.0009260331280529499,0.0
0.1376260668039322,0.0
0.0009294960182160139,0.0
0.020110677927732468,0.0
0.0016004894860088825,0.0
0.005480449181050062,0.0
0.15952610969543457,0.0
0.0015137027949094772,0.0
0.002493717009201646,0.0
0.0024265802931040525,0.0
0.001439837971702218,0.0
0.008586455136537552,0.0
0.00834144838154316,0.0
0.0012039124267175794,0.0
0.002145211212337017,0.0
0.31676679849624634,1.0
0.0017378117190673947,0.0
0.013356706127524376,0.0
0.23318888247013092,0.0
0.0011829580180346966,0.0
0.038183439522981644,0.0
0.0009042102028615773,0.0
0.00626453896984458,0.0
0.042240433394908905,0.0
0.022303903475403786,0.0
0.002410287270322442,0.0
0.001334266853518784,0.0
0.019602462649345398,1.0
1.0,1.0
0.04916228726506233,0.0
0.004039449151605368,0.0
0.0009532079566270113,0.0
0.0013383821351453662,0.0
0.0035501685924828053,0.0
0.018281681463122368,0.0
0.0013268528273329139,0.0
0.0025308572221547365,0.0
0.0009408179321326315,0.0
0.011670636013150215,0.0
0.0015882622683420777,0.0
0.055184490978717804,0.0
0.002673274138942361,0.0
0.002087321598082781,0.0
0.000877957500051707,0.0
0.05581251159310341,0.0
0.0017612583469599485,0.0
0.05889599397778511,0.0
0.0017296094447374344,0.0
0.09541960805654526,0.0
0.0020741778425872326,0.0
0.0022640894167125225,0.0
0.0019742720760405064,0.0
0.025278344750404358,0.0
0.0013429340906441212,0.0
0.0015050718793645501,0.0
0.0017876821802929044,0.0
0.999972939491272,1.0
0.0011542909778654575,0.0
0.000902766187209636,0.0
0.050812844187021255,0.0
0.030655499547719955,0.0
0.08073500543832779,0.0
0.0020401719957590103,0.0
0.002954007126390934,0.0
0.011159082874655724,0.0
0.007817867211997509,0.0
0.0007332726963795722,0.0
0.009101389907300472,0.0
0.0019024941138923168,0.0
0.008083614520728588,0.0
0.0011080823605880141,0.0
0.0019785987678915262,0.0
0.0023582277353852987,0.0
0.036300178617239,0.0
0.0038214765954762697,0.0
0.0008590311044827104,0.0
0.01846475340425968,0.0
0.0013432577252388,0.0
0.011044000275433064,0.0
0.0015651629073545337,0.0
0.9999749660491943,1.0
0.9999969005584717,1.0
0.0020110970363020897,0.0
0.03268885612487793,0.0
0.6244828104972839,0.0
0.0016891451086848974,0.0
0.021400336176156998,0.0
0.010140209458768368,0.0
0.07850202918052673,0.0
0.0019185561686754227,0.0
0.0018454986857250333,0.0
0.061849433928728104,0.0
0.0011967597529292107,0.0
0.0013471441343426704,0.0
0.008961749263107777,1.0
0.9190170764923096,1.0
0.013163220137357712,0.0
0.0011932129273191094,0.0
0.050889115780591965,0.0
0.0025631373282521963,0.0
0.07114318013191223,0.0
0.04564899951219559,0.0
0.5954748392105103,0.0
0.009764114394783974,0.0
0.00307830679230392,0.0
0.006709422450512648,0.0
0.005376322660595179,0.0
0.001752919633872807,0.0
0.005213332828134298,0.0
0.0008099240949377418,0.0
0.012664574198424816,0.0
0.004792282357811928,0.0
0.009928190149366856,0.0
0.0014450474409386516,0.0
0.04980085417628288,0.0
0.003296963172033429,0.0
0.0020051770843565464,0.0
0.0021157648880034685,0.0
0.0037282470148056746,0.0
0.002048932248726487,0.0
0.019457466900348663,0.0
0.04602271318435669,0.0
0.9999899864196777,1.0
0.0016095663886517286,0.0
0.004718272481113672,0.0
0.999268114566803,1.0
0.036530669778585434,0.0
0.035420481115579605,0.0
0.09620735049247742,0.0
0.0013424564385786653,0.0
0.012349795550107956,0.0
0.029783861711621284,0.0
0.01368581410497427,0.0
0.001473124953918159,1.0
0.004692949820309877,0.0
0.001685066963545978,0.0
0.013807936571538448,0.0
0.016649099066853523,0.0
0.0008317718748003244,0.0
0.9788134098052979,1.0
0.852982759475708,0.0
0.5539828538894653,0.0
0.5181991457939148,0.0
0.002608236391097307,0.0
0.005162916146218777,0.0
0.0068049305118620396,0.0
0.05279228463768959,0.0
0.0036741094663739204,0.0
0.06559906154870987,1.0
0.001696176128461957,0.0
0.11499471962451935,0.0
0.0019504311494529247,0.0
0.01941082440316677,0.0
0.0025972456205636263,0.0
0.001045996556058526,0.0
0.11669009178876877,0.0
0.0029776671435683966,0.0
0.00198248284868896,0.0
0.009718329645693302,0.0
0.0021246690303087234,0.0
0.011669261381030083,0.0
0.00264960085041821,0.0
0.003913524094969034,0.0
0.0032052595634013414,0.0
0.007081941701471806,0.0
0.06197556480765343,0.0
0.0011163519229739904,0.0
0.01768356002867222,0.0
0.0010120117804035544,0.0
0.09043796360492706,0.0
0.005045789759606123,0.0
0.9986234903335571,1.0
0.002889392664656043,0.0
0.0007694996893405914,0.0
0.033807482570409775,0.0
0.04430121183395386,0.0
0.01297831255942583,0.0
0.0014041728572919965,0.0
0.002931217197328806,0.0
0.0016471014823764563,0.0
0.002013734309002757,0.0
0.0013197252992540598,0.0
0.004242392722517252,0.0
0.003507321234792471,0.0
0.9454163908958435,1.0
0.001067030243575573,0.0
0.019248269498348236,0.0
0.1804942488670349,0.0
0.0010812352411448956,0.0
0.009290948510169983,0.0
0.0009239132050424814,0.0
0.0017783838557079434,0.0
0.0009053787216544151,0.0
0.00108749617356807,0.0
0.0009540347964502871,0.0
0.06052861735224724,0.0
0.9968168139457703,1.0
0.0021457828115671873,0.0
0.033418603241443634,0.0
0.023232370615005493,0.0
0.0009836171520873904,0.0
0.024314066395163536,0.0
0.014840144664049149,0.0
0.005545300431549549,0.0
0.0012821275740861893,0.0
0.008455535396933556,0.0
0.16645118594169617,0.0
0.007123944349586964,0.0
0.9601670503616333,1.0
0.0017726607620716095,0.0
0.0030183971393853426,0.0
0.006491664331406355,0.0
0.005740524735301733,0.0
0.04196101799607277,0.0
0.04710693284869194,0.0
0.01998930238187313,0.0
0.0007800979656167328,0.0
1.0,1.0
0.0022327948827296495,0.0
0.011122002266347408,0.0
0.0019712219946086407,0.0
0.0019979304634034634,0.0
0.001986247953027487,0.0
0.003344676923006773,0.0
0.001075519248843193,0.0
0.00348519254475832,0.0
0.0018272609449923038,0.0
0.014691735617816448,0.0
0.001338112517260015,0.0
0.0010098433122038841,0.0
0.009785257279872894,0.0
0.001486899913288653,0.0
0.015251950360834599,0.0
0.08228901028633118,0.0
0.0036567142233252525,0.0
0.001578955678269267,0.0
0.018504200503230095,0.0
0.024239828810095787,0.0
0.0018499002326279879,0.0
0.005329570267349482,0.0
0.0016006154473870993,0.0
0.0011535079684108496,0.0
0.002744182711467147,0.0
0.0011945980368182063,0.0
0.00990938302129507,0.0
0.0023071144241839647,0.0
0.0020510246977210045,0.0
0.0008323292713612318,0.0
0.9609202742576599,1.0
0.00197551934979856,0.0
0.0020472840406000614,0.0
0.9999992847442627,1.0
0.004160983022302389,0.0
0.001673828810453415,0.0
0.002631318522617221,0.0
0.12033399939537048,0.0
0.999517560005188,1.0
0.0009809882612898946,0.0
1.0,1.0
0.041551023721694946,0.0
0.07905618101358414,0.0
0.0051794350147247314,0.0
0.003882025135681033,0.0
0.0012764569837599993,0.0
0.00537146208807826,0.0
0.007634023670107126,0.0
0.0008946036105044186,0.0
0.0060341027565300465,0.0
0.004116011317819357,1.0
0.004096501972526312,0.0
0.016417670994997025,0.0
0.0021237146575003862,0.0
0.0032870392315089703,0.0
0.09528066962957382,1.0
0.0032458321657031775,0.0
0.002223271643742919,0.0
0.0015047866618260741,0.0
0.0038417356554418802,0.0
0.0010489453561604023,0.0
0.5502974390983582,1.0
0.0021487795747816563,0.0
0.0009394238004460931,0.0
0.027429375797510147,0.0
0.002202780917286873,0.0
0.0013232914498075843,0.0
0.0013475578743964434,0.0
0.005254794377833605,0.0
0.005654002074152231,0.0
0.0014902133261784911,0.0
0.01078098639845848,0.0
0.0913090705871582,0.0
0.001642775721848011,0.0
0.0018184391083195806,0.0
0.34603139758110046,1.0
0.007561426144093275,0.0
0.043451592326164246,0.0
0.0010214356007054448,0.0
1.0,1.0
0.0036277645267546177,0.0
0.006287670694291592,0.0
0.0016719945706427097,0.0
0.04171828553080559,0.0
0.0028413773979991674,0.0
0.01387258805334568,0.0
0.001750810770317912,0.0
0.007057296112179756,0.0
0.0026686035562306643,0.0
0.0047521269880235195,0.0
0.9432427883148193,1.0
0.0014904027339071035,0.0
0.9996836185455322,1.0
0.06856606900691986,0.0
0.001878680195659399,0.0
0.018673954531550407,0.0
0.005093891639262438,0.0
0.07804208248853683,0.0
0.0016081202775239944,0.0
0.004363262094557285,0.0
1.0,1.0
0.000996854156255722,0.0
0.0017994899535551667,0.0
0.0010233217617496848,0.0
0.0015756546054035425,0.0
0.0021101064048707485,0.0
0.003372336970642209,0.0
0.0019037313759326935,0.0
0.0023197985719889402,0.0
0.011745918542146683,0.0
0.003499971004202962,0.0
0.0035280906595289707,0.0
0.006853283848613501,0.0
0.003345861565321684,0.0
0.00427453126758337,0.0
0.0016027617966756225,0.0
0.08361068367958069,0.0
0.001132569508627057,0.0
0.00112158025149256,0.0
0.009694769978523254,0.0
0.0013457622844725847,0.0
0.9999994039535522,1.0
0.00627166498452425,0.0
0.0015430269995704293,0.0
0.0039203534834086895,0.0
0.0025404440239071846,0.0
0.9902054667472839,1.0
0.05351792275905609,0.0
0.0011092916829511523,0.0
0.0030158497393131256,0.0
0.001482781721279025,0.0
0.018552066758275032,0.0
0.0032690134830772877,0.0
0.014302503317594528,0.0
0.0019843962509185076,0.0
0.003962981514632702,0.0
0.000891613366547972,0.0
0.01380760408937931,0.0
0.005600423086434603,0.0
0.001517172553576529,0.0
0.0012797407107427716,0.0
0.0007770057418383658,0.0
0.060641150921583176,0.0
0.001250083209015429,0.0
0.0010913230944424868,0.0
0.2906433343887329,0.0
0.0013694167137145996,0.0
0.008667299523949623,0.0
0.004333071410655975,0.0
0.06823675334453583,0.0
0.0009574745199643075,0.0
0.0095377117395401,0.0
0.0027949626091867685,0.0
0.005836294032633305,0.0
0.5154305100440979,0.0
0.017485933378338814,0.0
0.005533563904464245,0.0
0.0018733327742666006,0.0
0.0006483006291091442,0.0
0.0024122416507452726,0.0
0.001323176664300263,0.0
0.02383478917181492,0.0
0.004969818517565727,0.0
0.0017131321365013719,0.0
0.00144566607195884,0.0
0.0018212820868939161,0.0
0.0009426114847883582,0.0
0.8545973300933838,1.0
0.002441065851598978,0.0
0.0029717530123889446,0.0
0.0018017818219959736,0.0
0.9786166548728943,1.0
0.024618560448288918,0.0
0.06148819997906685,0.0
0.000991474254988134,0.0
0.002380392048507929,0.0
0.0008004500414244831,0.0
0.08821241557598114,0.0
0.0014924685237929225,0.0
0.0018864207668229938,0.0
0.0030994403641670942,0.0
0.0031983882654458284,0.0
0.004000585991889238,0.0
0.0035003917291760445,0.0
0.0015523377805948257,0.0
0.08779987692832947,0.0
0.0021907142363488674,0.0
0.011158078908920288,0.0
0.001070697559043765,0.0
0.03088168054819107,0.0
0.006418063770979643,0.0
0.003307787934318185,0.0
0.0008670580573379993,0.0
0.0017096081282943487,0.0
0.013293555937707424,0.0
0.028031136840581894,0.0
0.0019302369328215718,0.0
0.005697289481759071,1.0
0.0037366640754044056,0.0
0.044961947947740555,0.0
0.0017424951074644923,0.0
0.025175442919135094,0.0
0.009777175262570381,0.0
0.0024912699591368437,0.0
0.002005296293646097,0.0
0.003669791854918003,0.0
0.0012146414956077933,0.0
0.6875807642936707,0.0
0.004477920476347208,0.0
0.0009345355210825801,0.0
0.7653788924217224,0.0
0.017850752919912338,0.0
1.0,1.0
0.003955166786909103,0.0
0.001021514879539609,0.0
0.0009312522015534341,0.0
0.0011975618544965982,0.0
0.0015563308261334896,0.0
0.003206423716619611,0.0
0.06102189049124718,0.0
0.0019062662031501532,0.0
0.0026073099579662085,0.0
0.0010344774927943945,0.0
0.040478575974702835,0.0
0.0012054151156917214,0.0
0.9996938705444336,1.0
0.03125779703259468,0.0
0.0010172771289944649,0.0
0.005781438201665878,0.0
0.001420574146322906,0.0
0.0025406372733414173,0.0
0.0008184692705981433,0.0
0.04228753596544266,1.0
0.008842100389301777,1.0
0.0017001914093270898,0.0
0.0038030704017728567,0.0
0.0012674074387177825,0.0
0.004639337304979563,0.0
0.006618508603423834,0.0
0.0010389229282736778,1.0
0.0015101408353075385,0.0
0.01573091559112072,1.0
0.029240552335977554,0.0
0.01989981159567833,0.0
0.0009668532875366509,0.0
0.01924879662692547,0.0
0.002719525946304202,0.0
0.0025915498845279217,0.0
0.01968103088438511,0.0
0.01143481582403183,0.0
0.9999849796295166,1.0
0.0021909954957664013,0.0
0.0019564656540751457,0.0
0.0014900123933330178,0.0
0.002884629415348172,0.0
0.0017740416806191206,0.0
0.0021771425381302834,0.0
0.0026796828024089336,0.0
0.005607821047306061,0.0
0.056330665946006775,0.0
0.0017500476678833365,0.0
0.0007270370842888951,0.0
0.0008604848408140242,0.0
0.0020856803748756647,0.0
0.002269132761284709,0.0
0.005699866451323032,0.0
0.002999158576130867,0.0
0.002153628272935748,0.0
0.0034571457654237747,0.0
0.03245797008275986,0.0
0.003931935876607895,0.0
0.0012456445256248116,0.0
0.0011595963733270764,0.0
0.0058313654735684395,0.0
0.0011721908813342452,0.0
0.028174735605716705,0.0
0.010651902295649052,0.0
0.0726504847407341,0.0
0.018351564183831215,0.0
0.04541013389825821,0.0
0.0031384408939629793,0.0
0.0015073624672368169,0.0
0.013051698915660381,0.0
0.005849125795066357,0.0
0.0023858388885855675,0.0
0.2933822274208069,0.0
0.016729652881622314,0.0
0.0034696566872298717,0.0
0.0011239140294492245,0.0
0.14532798528671265,0.0
0.0029220839496701956,0.0
0.008821121416985989,0.0
0.00233540590852499,0.0
0.0024275558535009623,0.0
0.0029432240407913923,0.0
0.0005941197159700096,0.0
0.0016176893841475248,0.0
0.004374468699097633,0.0
0.06418277323246002,0.0
0.0033781242091208696,0.0
0.0028785092290490866,0.0
0.001102824928238988,0.0
0.0010320388246327639,0.0
0.01703978143632412,0.0
0.0023178139235824347,0.0
0.0020103591959923506,0.0
0.016795622184872627,0.0
0.0015143646160140634,0.0
0.08336067199707031,0.0
0.0021386670414358377,0.0
0.07496251910924911,0.0
0.001791211892850697,0.0
0.0013006743974983692,0.0
0.03910087049007416,0.0
0.0018227605614811182,0.0
0.17658163607120514,0.0
0.004591193050146103,0.0
0.0014078697422519326,0.0
0.00163104641251266,0.0
0.0018315876368433237,0.0
0.002661418868228793,0.0
0.0010484218364581466,0.0
0.0011579395504668355,0.0
0.0034733384381979704,0.0
0.0011599288554862142,0.0
0.04601401463150978,0.0
0.001555096823722124,0.0
0.007267217617481947,0.0
0.05877891555428505,0.0
0.0009370574844069779,0.0
0.44856584072113037,0.0
0.0007317912532016635,0.0
0.0008832864696159959,0.0
0.0062264334410429,0.0
0.002219466958194971,0.0
0.003362933173775673,0.0
0.002085435204207897,0.0
0.004721736069768667,0.0
0.0032661077566444874,0.0
0.001006520469672978,0.0
0.00806476455181837,0.0
0.0015858897240832448,0.0
0.003665987402200699,0.0
0.026750294491648674,0.0
0.0017135996604338288,0.0
0.024677086621522903,0.0
0.0011665907222777605,0.0
0.0019493196159601212,0.0
0.0018741320818662643,0.0
0.00278613343834877,0.0
0.006738657597452402,0.0
0.028132399544119835,0.0
0.06714432686567307,0.0
0.0014831610023975372,0.0
0.00963815301656723,0.0
0.9947509169578552,1.0
0.002222576644271612,0.0
0.0019497000612318516,0.0
0.015062812715768814,0.0
0.21879616379737854,0.0
0.5777427554130554,0.0
0.0021424030419439077,1.0
0.0009823172586038709,0.0
0.01783410832285881,0.0
0.0009179849294014275,0.0
0.006507318001240492,0.0
0.00878053717315197,0.0
0.03855034336447716,0.0
0.00186232291162014,0.0
0.004134113434702158,0.0
0.11431935429573059,0.0
0.0016527039697393775,0.0
0.024665307253599167,0.0
0.012565712444484234,0.0
0.00236619939096272,0.0
0.008220694959163666,0.0
0.0020168302580714226,0.0
0.03303088620305061,0.0
0.027161601930856705,0.0
0.05264062061905861,1.0
0.003254336304962635,0.0
0.021844852715730667,0.0
0.005638664588332176,0.0
0.0009660121286287904,0.0
0.9997269511222839,1.0
0.012814166955649853,0.0
0.002515975618734956,0.0
0.03037363849580288,0.0
0.001269470783881843,0.0
0.003808134002611041,0.0
0.0019182267133146524,0.0
0.009548962116241455,0.0
0.0014670604141429067,0.0
0.0011857455829158425,0.0
0.002383630257099867,0.0
1.0,1.0
0.0018093280959874392,0.0
0.002623680979013443,0.0
0.005291468929499388,0.0
0.0008321495843119919,0.0
0.0007797327125445008,0.0
0.0028029815293848515,0.0
0.0019518592162057757,0.0
0.09662959724664688,1.0
0.06598000973463058,0.0
0.002568136667832732,0.0
0.001605299417860806,0.0
0.0016768609639257193,0.0
0.0027638329192996025,0.0
0.010576091706752777,0.0
0.12088020890951157,0.0
0.0033161132596433163,0.0
0.014782234095036983,0.0
0.0015756305074319243,0.0
0.042882274836301804,0.0
0.06197835132479668,0.0
0.0317525677382946,0.0
0.0023382885847240686,0.0
0.026286348700523376,0.0
0.0012139641912654042,0.0
0.042677853256464005,0.0
0.0015130904503166676,0.0
0.029143469408154488,0.0
0.9987239241600037,1.0
0.0011738964822143316,0.0
0.001029827049933374,0.0
0.0020823623053729534,0.0
0.06735371053218842,0.0
0.002041962929069996,0.0
0.9999986886978149,1.0
0.0006898189312778413,0.0
0.004818419925868511,0.0
0.12193731218576431,0.0
0.06918206065893173,0.0
1.0,1.0
0.014745188876986504,0.0
1.0,1.0
0.010706502944231033,0.0
0.0017907447181642056,0.0
0.006263779476284981,0.0
0.014779984019696712,0.0
0.3983032703399658,0.0
0.003528595669195056,0.0
0.017887482419610023,0.0
0.0017690917011350393,0.0
0.002380835823714733,0.0
0.003817593911662698,0.0
0.0026258353609591722,0.0
0.0018392078345641494,0.0
0.0020633707754313946,0.0
0.0015452096704393625,0.0
0.002004845766350627,0.0
0.0009702014504000545,0.0
0.04467696323990822,0.0
0.014849564991891384,0.0
0.6939973831176758,0.0
0.005328152794390917,0.0
0.14315061271190643,0.0
0.0017980566481128335,0.0
0.012877414003014565,0.0
